code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
011070,2021-01-27,2021-01-28,225500.0,218735.0,6,-46015.203250499675,-0.03397068711421536,1,stop
214150,2021-01-27,2021-01-28,17400.0,16878.0,83,-49116.89322570013,-0.03397068711421569,1,stop
000880,2021-01-27,2021-01-28,35950.0,34871.5,40,-48906.03272300004,-0.03397068711421558,1,stop
352820,2021-01-27,2021-01-29,205920.0,199742.4,7,-49023.026292240014,-0.03397068711421558,2,stop
035420,2021-01-29,2021-02-01,362000.0,351140.0,3,-36934.59773099981,-0.03397068711421547,1,stop
226950,2021-01-28,2021-02-03,47000.0,54049.99999999999,29,198261.42457749997,0.1452924843491259,4,target
068270,2021-02-02,2021-02-03,321809.0,312154.73,4,-43778.58549250616,-0.03397068711421569,1,stop
263750,2021-01-28,2021-02-04,61960.0,70000.0,22,170772.21053200006,0.1251364681904008,5,time
047050,2021-02-02,2021-02-04,18600.0,21390.0,75,202916.13153750007,0.1452924843491259,2,target
096770,2021-02-02,2021-02-04,318799.0,309235.02999999997,4,-43369.10800016578,-0.03397068711421547,2,stop
298040,2021-02-05,2021-02-08,86300.0,83711.0,17,-49895.716695349896,-0.03397068711421547,1,stop
272210,2021-02-05,2021-02-08,17479.0,16954.63,86,-51123.2649186491,-0.03397068711421569,1,stop
079550,2021-02-05,2021-02-09,43600.0,42292.0,34,-50416.06600040011,-0.03397068711421569,2,stop
263750,2021-02-08,2021-02-09,78600.0,76242.0,18,-48117.00632579974,-0.03397068711421536,1,stop
352820,2021-02-03,2021-02-10,229185.0,229185.0,6,-5635.4758019999135,-0.004093491870325261,5,time
047810,2021-02-05,2021-02-10,38800.0,37636.0,38,-50143.98793240008,-0.03397068711421569,3,stop
032820,2021-02-09,2021-02-10,1325.0,1285.25,1089,-49073.530783612514,-0.03397068711421558,1,stop
298040,2021-02-10,2021-02-15,88300.0,85651.0,16,-48048.986808799906,-0.03397068711421547,1,stop
047050,2021-02-08,2021-02-16,21800.0,21146.0,67,-49674.653265100205,-0.03397068711421569,4,stop
047810,2021-02-15,2021-02-16,40150.0,38945.5,34,-46426.72132835002,-0.03397068711421558,1,stop
353200,2021-02-10,2021-02-17,16300.0,15811.0,87,-48229.23852885002,-0.03397068711421558,3,stop
080220,2021-02-16,2021-02-17,6970.0,6760.9,198,-46935.507315510185,-0.03397068711421569,1,stop
064760,2021-02-16,2021-02-17,185600.0,180032.0,7,-44185.47824320011,-0.03397068711421569,1,stop
010950,2021-02-09,2021-02-18,81000.0,85300.0,17,67241.27614500001,0.04877561905507721,5,time
357780,2021-02-17,2021-02-18,312600.0,303222.0,4,-42525.80202839989,-0.03397068711421547,1,stop
319400,2021-02-17,2021-02-18,5920.0,5742.4,227,-45703.67386264028,-0.0339706871142158,1,stop
035720,2021-02-17,2021-02-19,103367.0,100265.98999999999,13,-45701.3271893037,-0.03397068711421569,2,stop
222800,2021-02-18,2021-02-19,25400.0,24638.0,53,-45783.93689270015,-0.03397068711421569,1,stop
108490,2021-02-18,2021-02-19,18307.0,17757.79,73,-45451.01536674355,-0.03397068711421558,1,stop
138040,2021-02-15,2021-02-22,11000.0,11800.0,126,94822.73136000033,0.06833607235728767,5,time
003670,2021-02-18,2021-02-22,154605.0,177795.75,8,179910.24238770013,0.1452924843491259,2,target
272210,2021-02-19,2021-02-22,19581.0,18993.57,68,-45284.26552081783,-0.03397068711421547,1,stop
178320,2021-02-19,2021-02-22,23404.0,22701.88,57,-45369.97011223808,-0.03397068711421569,1,stop
043260,2021-02-19,2021-02-23,1870.0,1813.8999999999999,718,-45663.54234761,-0.03397068711421558,2,stop
042700,2021-02-22,2021-02-23,12175.0,11809.75,112,-46375.70669059991,-0.03397068711421547,1,stop
087010,2021-02-22,2021-02-23,15020.0,14569.4,91,-46485.218112970004,-0.03397068711421558,1,stop
067310,2021-02-22,2021-02-23,8388.0,8136.36,163,-46499.63825057424,-0.0339706871142158,1,stop
267270,2021-02-23,2021-02-24,38750.0,37587.5,34,-44807.85682374984,-0.03397068711421547,1,stop
003670,2021-02-24,2021-02-25,167205.0,162188.85,7,-39806.21168994764,-0.03397068711421569,1,stop
138040,2021-02-24,2021-02-26,12250.0,11882.5,107,-44578.29095387482,-0.03397068711421547,2,stop
011200,2021-02-22,2021-03-02,16600.0,19090.0,82,197999.59731099987,0.14529248434912567,5,target
000660,2021-02-26,2021-03-05,143500.0,139195.0,8,-39043.202758,-0.03397068711421558,4,stop
141080,2021-03-04,2021-03-05,57400.0,55678.0,24,-46851.843309599906,-0.03397068711421547,1,stop
086520,2021-03-05,2021-03-08,8968.0,8698.96,143,-43614.930534604006,-0.03397068711421558,1,stop
100790,2021-03-05,2021-03-08,6339.0,6148.83,202,-43548.74754456314,-0.03397068711421569,1,stop
011200,2021-03-04,2021-03-09,20150.0,23172.5,69,202239.74443237484,0.14529248434912567,3,target
098460,2021-03-04,2021-03-10,22439.0,21765.829999999998,62,-47314.98820085311,-0.03397068711421569,4,stop
083650,2021-03-09,2021-03-10,3590.0,3482.2999999999997,386,-47128.682743790094,-0.03397068711421569,1,stop
105560,2021-03-09,2021-03-10,51900.0,50343.0,26,-45892.76811990002,-0.03397068711421558,1,stop
005490,2021-03-05,2021-03-12,299500.0,301000.0,4,1072.6681000001263,0.0008943537463508289,5,time
083650,2021-03-12,2021-03-15,3800.0,3686.0,347,-44845.26755810017,-0.03397068711421569,1,stop
319400,2021-03-12,2021-03-15,6200.0,6014.0,213,-44913.2870751,-0.03397068711421558,1,stop
100790,2021-03-15,2021-03-16,8064.0,7822.08,163,-44703.51488467213,-0.03397068711421569,1,stop
047040,2021-03-16,2021-03-17,6400.0,6208.0,211,-45926.77787840017,-0.03397068711421569,1,stop
105560,2021-03-12,2021-03-18,51100.0,49567.0,25,-43447.46648375015,-0.03397068711421569,4,stop
267270,2021-03-12,2021-03-19,46100.0,49650.0,28,93817.00727000018,0.07259779020907486,5,time
196170,2021-03-15,2021-03-22,83412.0,86359.0,15,38947.09557374986,0.031092530278264086,5,time
131290,2021-03-15,2021-03-22,54300.0,56400.0,24,44910.64403999969,0.03442222943855677,5,time
237690,2021-03-17,2021-03-22,85000.0,82450.0,15,-43362.44208749989,-0.03397068711421547,3,stop
087010,2021-03-22,2021-03-23,16571.0,16073.869999999999,78,-43958.90523207327,-0.0339706871142158,1,stop
226950,2021-03-22,2021-03-23,44950.0,43601.5,28,-42804.682048099814,-0.03397068711421547,1,stop
078600,2021-03-22,2021-03-23,43150.0,41855.5,30,-44025.632378249895,-0.03397068711421547,1,stop
042700,2021-03-23,2021-03-24,13225.0,12828.25,94,-42279.23127927515,-0.03397068711421569,1,stop
100790,2021-03-18,2021-03-25,7911.0,8674.0,160,116532.76442399994,0.09195968291199574,5,time
039030,2021-03-19,2021-03-26,114100.0,116400.0,12,21907.378380000126,0.015981748871990664,5,time
011200,2021-03-23,2021-03-26,27350.0,31452.499999999996,45,179024.3934693751,0.1452924843491259,3,target
214450,2021-03-25,2021-03-26,70300.0,68191.0,23,-54990.37851865031,-0.0339706871142158,1,stop
011200,2021-03-29,2021-03-30,32600.0,31622.0,44,-48783.59759239992,-0.03397068711421558,1,stop
000500,2021-03-24,2021-03-31,22863.0,24803.0,54,99391.51636560005,0.08041241836768243,5,time
090430,2021-03-24,2021-03-31,249500.0,258500.0,4,31803.86659999995,0.03183099138886125,5,time
001440,2021-03-26,2021-03-31,9411.0,9128.67,155,-49610.2047727427,-0.03397068711421569,3,stop
083650,2021-03-30,2021-03-31,4565.0,4428.05,317,-49215.69157414255,-0.03397068711421558,1,stop
241560,2021-03-29,2021-04-05,40550.0,41550.0,35,29080.44790000003,0.020466471338791203,5,time
066570,2021-04-05,2021-04-06,163000.0,158110.0,10,-55435.90635499987,-0.03397068711421547,1,stop
066970,2021-03-31,2021-04-07,78000.0,85983.0,16,122236.89786960022,0.09783370882710041,5,time
034730,2021-03-31,2021-04-07,281000.0,278000.0,4,-16571.000199999893,-0.014725945693773723,5,time
082740,2021-03-31,2021-04-07,7177.0,6961.69,180,-43935.84661580995,-0.03397068711421558,5,stop
010140,2021-03-31,2021-04-07,6937.0,7051.0,186,15853.655855400022,0.012272854090000784,5,time
031980,2021-04-06,2021-04-07,11100.0,10767.0,145,-54738.70630574995,-0.03397068711421558,1,stop
034220,2021-04-07,2021-04-08,24031.0,23310.07,54,-44133.579351729015,-0.03397068711421558,1,stop
277810,2021-04-07,2021-04-08,26450.0,25656.5,49,-44078.347503924975,-0.03397068711421558,1,stop
079550,2021-04-07,2021-04-08,43550.0,42243.5,30,-44433.749480249826,-0.03397068711421547,1,stop
100790,2021-04-08,2021-04-09,11152.0,10817.44,114,-43237.55825428781,-0.03397068711421547,1,stop
131290,2021-04-08,2021-04-09,63500.0,61595.0,20,-43192.39329499961,-0.03397068711421525,1,stop
352820,2021-04-08,2021-04-09,275220.0,266963.39999999997,4,-37440.66293748026,-0.0339706871142158,1,stop
031980,2021-04-09,2021-04-12,10800.0,10476.0,114,-41872.814665199956,-0.03397068711421558,1,stop
042700,2021-04-07,2021-04-14,15475.0,15875.0,85,28509.096475000028,0.02164884113464205,5,time
319660,2021-04-07,2021-04-14,21850.0,22225.0,60,17060.92867500009,0.012998725088422036,5,time
237690,2021-04-12,2021-04-15,96500.0,110974.99999999999,12,168442.2081149998,0.14529248434912567,3,target
098460,2021-04-14,2021-04-15,27850.0,27014.5,48,-45464.245162799954,-0.03397068711421558,1,stop
071050,2021-04-09,2021-04-16,99700.0,106000.0,12,70474.04093999998,0.058837410850005156,5,time
319400,2021-04-15,2021-04-16,5350.0,5189.5,267,-48581.23952932516,-0.03397068711421569,1,stop
096770,2021-04-14,2021-04-19,276489.0,268194.33,4,-37613.2964716258,-0.03397068711421536,3,stop
066970,2021-04-13,2021-04-20,92330.0,92331.0,14,-5283.45655670017,-0.00408270548986267,5,time
031980,2021-04-20,2021-04-21,14900.0,14453.0,94,-47634.06775509985,-0.03397068711421547,1,stop
298380,2021-04-15,2021-04-22,25350.0,24589.5,56,-48280.2531665999,-0.03397068711421547,5,stop
353200,2021-04-21,2021-04-22,16450.0,15956.5,82,-45875.76324065006,-0.03397068711421558,1,stop
003550,2021-04-16,2021-04-23,102968.0,108164.0,12,57104.38169519999,0.04616222074176579,5,time
036930,2021-04-16,2021-04-23,13200.0,14450.0,100,119221.86975000007,0.09021583655104548,5,time
237690,2021-04-19,2021-04-23,131800.0,127846.0,8,-35859.88936239993,-0.03397068711421547,4,stop
226950,2021-04-22,2021-04-23,48700.0,47239.0,27,-44719.4314516501,-0.03397068711421569,1,stop
267270,2021-04-23,2021-04-26,56500.0,54805.0,22,-42274.129815499764,-0.03397068711421536,1,stop
067310,2021-04-23,2021-04-26,9449.0,10866.349999999999,133,182801.5427078223,0.14529248434912567,1,target
007660,2021-04-22,2021-04-27,3463.0,3359.11,388,-45697.00794997392,-0.03397068711421558,3,stop
000990,2021-04-23,2021-04-28,60100.0,58297.0,21,-42923.716202849755,-0.03397068711421536,3,stop
042700,2021-04-26,2021-04-28,18025.0,17484.25,77,-47202.99406611244,-0.03397068711421558,2,stop
064760,2021-04-23,2021-04-29,229000.0,222130.0,5,-38941.173482499784,-0.03397068711421536,4,stop
028050,2021-04-27,2021-04-29,16650.0,16150.5,78,-44168.47336395015,-0.03397068711421569,2,stop
067310,2021-04-28,2021-04-29,11196.0,10860.119999999999,114,-43408.15120292385,-0.03397068711421547,1,stop
241560,2021-04-28,2021-04-29,49600.0,48112.0,25,-42172.100540000014,-0.03397068711421558,1,stop
058610,2021-04-26,2021-04-30,10900.0,10573.0,127,-47079.70869154995,-0.03397068711421558,4,stop
011200,2021-04-29,2021-05-03,39600.0,38412.0,30,-40403.59309799969,-0.03397068711421536,2,stop
042660,2021-04-30,2021-05-04,31183.0,30247.51,42,-44542.10457083094,-0.03397068711421558,2,stop
267250,2021-04-29,2021-05-07,68000.0,78200.0,17,168151.28893000027,0.14529248434912612,5,target
000150,2021-04-29,2021-05-07,61100.0,65300.0,19,74807.14522999991,0.06436489330389117,5,time
082740,2021-05-03,2021-05-07,8236.0,9471.4,144,172512.74935151986,0.14529248434912567,3,target
010950,2021-04-30,2021-05-10,88400.0,96500.0,15,115707.59872500016,0.08716038500581003,5,time
082740,2021-05-10,2021-05-11,8668.0,8407.96,159,-46872.65728180227,-0.0339706871142158,1,stop
267270,2021-05-10,2021-05-12,66900.0,64893.0,20,-45505.056872999994,-0.03397068711421558,2,stop
000250,2021-05-11,2021-05-12,58900.0,57133.0,23,-46073.01983995037,-0.0339706871142158,1,stop
042660,2021-05-06,2021-05-13,31627.0,33404.0,40,65685.90174999996,0.0518626805439546,5,time
267260,2021-05-07,2021-05-13,23400.0,22698.0,55,-43770.559189500054,-0.03397068711421558,4,stop
000880,2021-05-12,2021-05-13,34100.0,33077.0,38,-44069.84506429988,-0.03397068711421547,1,stop
138040,2021-05-07,2021-05-14,19200.0,19600.0,68,21769.203120000195,0.01665456038237645,5,time
011200,2021-05-13,2021-05-14,47800.0,46366.0,27,-43892.99432009994,-0.03397068711421558,1,stop
180640,2021-05-12,2021-05-17,58400.0,67160.0,22,186886.48444400006,0.1452924843491259,3,target
145020,2021-05-13,2021-05-18,206300.0,200111.0,6,-42097.27907130006,-0.03397068711421558,3,stop
207940,2021-05-13,2021-05-21,1227614.0,1252341.0,1,19623.095872849924,0.015966380554168325,5,time
319400,2021-05-18,2021-05-21,5870.0,5693.9,230,-45916.5749508501,-0.03397068711421569,2,stop
021240,2021-05-14,2021-05-24,76600.0,80800.0,17,65852.83318999992,0.05051234800101456,5,time
180640,2021-05-20,2021-05-24,65700.0,63729.0,21,-46923.26380244992,-0.03397068711421547,2,stop
083650,2021-05-21,2021-05-24,5090.0,5853.5,254,188058.88875954994,0.1452924843491259,1,target
000150,2021-05-21,2021-05-24,78700.0,76339.0,16,-42825.08790320018,-0.03397068711421569,1,stop
031980,2021-05-24,2021-05-25,12400.0,12028.0,109,-45967.58958860021,-0.03397068711421569,1,stop
034020,2021-05-24,2021-05-25,14333.0,13903.01,94,-45821.41564656701,-0.03397068711421558,1,stop
032820,2021-05-24,2021-05-25,1455.0,1411.35,934,-46218.24150874489,-0.03397068711421547,1,stop
214450,2021-05-18,2021-05-26,76000.0,83000.0,17,113354.30765000009,0.08763473914161835,5,time
138040,2021-05-26,2021-05-27,19850.0,19254.5,67,-45231.27831707499,-0.03397068711421558,1,stop
012450,2021-05-26,2021-05-27,50116.0,48612.52,26,-44315.259481635876,-0.03397068711421547,1,stop
083650,2021-05-26,2021-05-28,5550.0,5383.5,241,-45489.75248167501,-0.03397068711421558,2,stop
079550,2021-05-26,2021-05-28,46600.0,45202.0,28,-44375.93289080006,-0.03397068711421558,2,stop
001440,2021-05-26,2021-05-28,12263.0,14102.449999999999,109,194431.03712819703,0.14529248434912545,2,target
032820,2021-05-27,2021-05-28,1505.0,1459.85,875,-44786.60072468757,-0.03397068711421569,1,stop
034020,2021-05-27,2021-05-31,15780.0,18147.0,83,190514.24668095005,0.1452924843491259,2,target
035720,2021-05-28,2021-05-31,125000.0,121250.0,10,-42512.19812500011,-0.03397068711421569,1,stop
000150,2021-05-28,2021-06-01,86000.0,83420.0,15,-43872.588464999804,-0.03397068711421547,2,stop
001440,2021-05-31,2021-06-01,15025.0,17278.75,92,201068.79471275,0.1452924843491259,1,target
034020,2021-06-02,2021-06-03,18628.0,21422.199999999997,74,200511.97539265966,0.14529248434912567,1,target
000500,2021-06-02,2021-06-03,25669.0,29519.35,54,201625.32311365497,0.1452924843491259,1,target
087010,2021-06-02,2021-06-03,12985.0,12595.449999999999,107,-47252.988411107566,-0.03397068711421569,1,stop
001440,2021-06-03,2021-06-04,18712.0,21518.8,78,212303.51179907983,0.14529248434912567,1,target
336260,2021-06-03,2021-06-04,46800.0,45396.0,31,-49341.3576318,-0.03397068711421558,1,stop
178320,2021-06-04,2021-06-08,22128.0,21464.16,68,-51174.61965398397,-0.03397068711421558,2,stop
001440,2021-06-07,2021-06-08,29814.0,28919.579999999998,50,-50698.34699595021,-0.03397068711421569,1,stop
000500,2021-06-07,2021-06-08,37017.0,35906.49,40,-50357.569215780124,-0.03397068711421569,1,stop
034020,2021-06-07,2021-06-08,25046.0,28802.899999999998,60,218590.85722530005,0.1452924843491259,1,target
032820,2021-06-08,2021-06-09,2620.0,2541.4,581,-51770.3345838699,-0.03397068711421547,1,stop
083650,2021-06-08,2021-06-09,7670.0,7439.9,198,-51649.259843609994,-0.03397068711421558,1,stop
000150,2021-06-08,2021-06-09,102500.0,99425.0,14,-48804.003447499825,-0.03397068711421547,1,stop
047040,2021-06-03,2021-06-10,8870.0,8880.0,165,-4352.7848924999125,-0.0029707111396266583,5,time
161390,2021-06-09,2021-06-10,54600.0,52962.0,27,-50137.18598069996,-0.03397068711421558,1,stop
001440,2021-06-10,2021-06-11,28269.0,27420.93,51,-49032.51501486148,-0.03397068711421558,1,stop
145020,2021-06-10,2021-06-11,242500.0,235225.0,5,-41236.832181249745,-0.03397068711421536,1,stop
034020,2021-06-10,2021-06-11,24612.0,23873.64,59,-49385.84239591798,-0.03397068711421558,1,stop
010140,2021-06-08,2021-06-14,6710.0,6508.7,227,-51802.64385444508,-0.03397068711421569,4,stop
032820,2021-06-11,2021-06-14,2170.0,2104.9,648,-47823.162012359826,-0.03397068711421547,1,stop
180640,2021-06-11,2021-06-14,78700.0,76339.0,17,-45501.65589715005,-0.03397068711421558,1,stop
007660,2021-06-14,2021-06-15,3597.0,3489.0899999999997,388,-47465.24331390625,-0.0339706871142158,1,stop
028050,2021-06-09,2021-06-16,21350.0,22150.0,69,49000.00430999976,0.033223848012753576,5,time
064350,2021-06-11,2021-06-16,24650.0,23910.5,57,-47785.41118042497,-0.03397068711421558,3,stop
145020,2021-06-16,2021-06-17,249000.0,241530.0,5,-42342.14933249983,-0.03397068711421547,1,stop
307950,2021-06-14,2021-06-21,124000.0,132500.0,11,87634.41252500005,0.06417429296114441,5,time
214450,2021-06-14,2021-06-21,92700.0,90400.0,15,-40096.83937499998,-0.02880314633308967,5,time
007660,2021-06-17,2021-06-21,3713.0,3601.61,394,-49753.62392433686,-0.03397068711421547,2,stop
035720,2021-06-15,2021-06-22,143500.0,159000.0,9,133795.92172500002,0.10347829123775809,5,time
214150,2021-06-16,2021-06-23,17950.0,18700.0,82,55286.55434499984,0.03751820066991174,5,time
095340,2021-06-22,2021-06-23,24900.0,24153.0,64,-54197.95114559983,-0.03397068711421547,1,stop
028050,2021-06-21,2021-06-24,23750.0,27312.499999999996,59,203825.2539906248,0.14529248434912567,3,target
001440,2021-06-23,2021-06-24,32547.0,31570.59,47,-52025.033665276365,-0.03397068711421547,1,stop
035720,2021-06-24,2021-06-25,172000.0,166840.0,8,-46797.42769599985,-0.03397068711421547,1,stop
078600,2021-06-24,2021-06-25,50900.0,49373.0,30,-51932.90122950007,-0.03397068711421558,1,stop
064760,2021-06-21,2021-06-28,198600.0,192642.0,7,-47280.366266700206,-0.03397068711421569,5,stop
352820,2021-06-21,2021-06-28,313000.0,312000.0,4,-9119.154199999757,-0.007275301800451883,5,time
307950,2021-06-25,2021-06-28,143000.0,138710.0,10,-48633.954654999776,-0.03397068711421547,1,stop
043260,2021-06-23,2021-06-30,1800.0,1895.0,853,74503.72848824994,0.04846824050318532,5,time
039490,2021-06-29,2021-06-30,135000.0,130950.0,9,-41321.8565775,-0.03397068711421558,1,stop
005830,2021-06-29,2021-07-01,55600.0,53932.0,24,-45382.62174240011,-0.03397068711421569,2,stop
263750,2021-06-30,2021-07-01,74500.0,85675.0,19,205898.05318375002,0.1452924843491259,1,target
031980,2021-06-30,2021-07-01,13300.0,12901.0,110,-49756.27668549982,-0.03397068711421547,1,stop
010170,2021-06-25,2021-07-02,3112.0,3304.0,480,85766.58048,0.05735061145901188,5,time
277810,2021-06-29,2021-07-06,23450.0,23650.0,57,5888.533199999947,0.004400380267241211,5,time
237690,2021-07-02,2021-07-06,116400.0,112908.0,12,-47504.83067279984,-0.03397068711421547,2,stop
263750,2021-07-05,2021-07-06,83800.0,81286.0,19,-54150.33748370013,-0.03397068711421569,1,stop
032820,2021-07-06,2021-07-07,3070.0,2977.9,466,-48655.0407052699,-0.03397068711421547,1,stop
138040,2021-07-01,2021-07-08,21300.0,22550.0,68,78813.58287000004,0.054351725742918466,5,time
141080,2021-07-02,2021-07-08,60400.0,58588.0,24,-49300.54592160019,-0.03397068711421569,4,stop
196170,2021-07-06,2021-07-08,80159.0,77754.23,17,-46345.199937225785,-0.0339706871142158,2,stop
012450,2021-07-07,2021-07-08,55005.0,53354.85,27,-50509.08268989762,-0.03397068711421569,1,stop
226950,2021-07-06,2021-07-09,49950.0,48451.5,28,-47566.048238099786,-0.03397068711421547,3,stop
032820,2021-07-12,2021-07-13,2915.0,2827.5499999999997,484,-47983.00787731027,-0.0339706871142158,1,stop
131970,2021-07-08,2021-07-15,51400.0,52700.0,27,29309.04148500017,0.02109480502789607,5,time
086520,2021-07-15,2021-07-16,10052.0,11559.8,143,209088.8548048297,0.14529248434912567,1,target
298040,2021-07-16,2021-07-19,82100.0,79637.0,20,-55844.0234569998,-0.03397068711421547,1,stop
003670,2021-07-13,2021-07-20,157997.0,153257.09,8,-42987.51850979589,-0.03397068711421547,5,stop
078600,2021-07-15,2021-07-20,58200.0,56454.0,24,-47504.83067279984,-0.03397068711421547,3,stop
066970,2021-07-14,2021-07-21,110500.0,113500.0,13,32997.96175000025,0.022944693870752042,5,time
247540,2021-07-15,2021-07-22,64241.0,65699.0,22,26189.444091800135,0.018509389293621004,5,time
010130,2021-07-20,2021-07-23,475500.0,546825.0,2,138332.0724675001,0.1452924843491259,3,target
336260,2021-07-22,2021-07-23,53500.0,51895.0,29,-52766.14031274966,-0.03397068711421536,1,stop
086520,2021-07-19,2021-07-26,11249.0,12936.349999999999,147,240532.41853677714,0.14529248434912567,5,target
043260,2021-07-23,2021-07-26,2040.0,1978.8,645,-44750.040234300075,-0.03397068711421569,1,stop
047050,2021-07-26,2021-07-27,27200.0,26384.0,54,-49953.533284799894,-0.03397068711421547,1,stop
357780,2021-07-21,2021-07-28,350000.0,342000.0,4,-37643.14240000001,-0.026857069199003658,5,time
042700,2021-07-21,2021-07-28,18950.0,19125.0,81,7842.6793012500275,0.005103533930344462,5,time
021240,2021-07-26,2021-08-02,86800.0,84196.0,17,-50184.79964260012,-0.03397068711421569,5,stop
131290,2021-07-26,2021-08-02,73300.0,77400.0,20,75750.29870000016,0.05161205633338106,5,time
010130,2021-07-27,2021-08-03,539000.0,522830.0,2,-36662.51966299978,-0.03397068711421536,5,stop
005490,2021-07-28,2021-08-03,363000.0,352110.0,4,-49382.169341999805,-0.03397068711421547,4,stop
138040,2021-08-02,2021-08-03,25350.0,24589.5,62,-53453.137434449745,-0.03397068711421547,1,stop
086520,2021-07-28,2021-08-04,13004.0,13026.0,127,-3982.446937299799,-0.0024086300448212805,5,time
000250,2021-08-03,2021-08-04,62000.0,60140.0,22,-46389.31059399992,-0.03397068711421558,1,stop
214370,2021-08-06,2021-08-09,15120.0,14666.4,94,-48337.38956087991,-0.03397068711421547,1,stop
196170,2021-08-09,2021-08-10,75488.0,73223.36,18,-46211.91569366376,-0.03397068711421536,1,stop
095340,2021-08-09,2021-08-11,29100.0,28227.0,48,-47504.83067279984,-0.03397068711421547,2,stop
319660,2021-08-09,2021-08-11,23375.0,22673.75,60,-47698.68629624974,-0.03397068711421536,2,stop
086520,2021-08-10,2021-08-12,18258.0,20996.699999999997,78,207152.4967094697,0.14529248434912567,2,target
222800,2021-08-06,2021-08-13,29800.0,30950.0,48,49175.202359999996,0.03433914183266551,5,time
267260,2021-08-12,2021-08-13,24300.0,23571.0,59,-48759.79076145007,-0.03397068711421558,1,stop
066970,2021-08-10,2021-08-18,116100.0,122100.0,12,66078.12815999985,0.04737454472552338,5,time
086520,2021-08-17,2021-08-18,19155.0,18580.35,75,-48859.26930506248,-0.03397068711421558,1,stop
267260,2021-08-17,2021-08-19,24000.0,23280.0,60,-48974.05223999987,-0.03397068711421547,2,stop
079550,2021-08-18,2021-08-20,47800.0,46366.0,30,-48769.99368899991,-0.03397068711421547,2,stop
028300,2021-08-19,2021-08-20,38568.0,37410.96,37,-48532.46953563625,-0.0339706871142158,1,stop
272210,2021-08-19,2021-08-20,19100.0,18527.0,74,-48069.39266390004,-0.03397068711421558,1,stop
028300,2021-08-23,2021-08-25,38163.0,43887.45,36,199842.27942878986,0.14529248434912567,2,target
141080,2021-08-25,2021-08-26,57900.0,56163.0,24,-47259.96041160007,-0.03397068711421558,1,stop
000250,2021-08-26,2021-08-27,61700.0,59849.0,23,-48263.24828734994,-0.03397068711421558,1,stop
263750,2021-08-27,2021-08-30,92300.0,89531.0,15,-47086.510643250076,-0.03397068711421569,1,stop
028300,2021-08-27,2021-08-30,47089.0,54152.35,30,205486.402536975,0.1452924843491259,1,target
000880,2021-08-30,2021-08-31,35450.0,34386.5,42,-50637.129430650035,-0.03397068711421558,1,stop
353200,2021-08-25,2021-09-01,18250.0,18550.0,79,17721.551364999963,0.012277574016737791,5,time
007660,2021-08-26,2021-09-02,3632.0,3801.0,394,60525.14415709977,0.042246871531082864,5,time
298040,2021-08-30,2021-09-02,79800.0,77406.0,18,-48851.61710939999,-0.03397068711421558,3,stop
336260,2021-08-31,2021-09-02,53400.0,51798.0,28,-50851.39090920007,-0.03397068711421558,2,stop
263750,2021-09-01,2021-09-02,92300.0,89531.0,15,-47086.510643250076,-0.03397068711421569,1,stop
067310,2021-08-27,2021-09-03,11949.0,12875.0,118,103167.4842401999,0.07308530355423559,5,time
000150,2021-09-02,2021-09-03,100000.0,97000.0,14,-47613.66189999995,-0.03397068711421558,1,stop
083650,2021-09-03,2021-09-06,5120.0,4966.4,286,-49801.16956672026,-0.0339706871142158,1,stop
298380,2021-09-03,2021-09-06,22500.0,21825.0,65,-49739.27180624986,-0.03397068711421547,1,stop
032820,2021-09-03,2021-09-06,2370.0,2298.9,618,-49812.73288460984,-0.03397068711421547,1,stop
138040,2021-09-02,2021-09-07,30850.0,35477.5,46,206421.70771674998,0.1452924843491259,3,target
087010,2021-09-06,2021-09-07,13082.0,12689.539999999999,108,-48050.89135527611,-0.03397068711421569,1,stop
078600,2021-09-06,2021-09-08,70000.0,80500.0,20,203643.4295000001,0.1452924843491259,2,target
237690,2021-09-06,2021-09-08,118000.0,114460.0,12,-48157.81803600001,-0.03397068711421558,2,stop
028300,2021-09-02,2021-09-09,55880.0,59020.0,25,72543.39267500024,0.05186832694726928,5,time
082740,2021-09-09,2021-09-10,6588.0,6390.36,226,-50636.721313548274,-0.0339706871142158,1,stop
066970,2021-09-10,2021-09-13,124700.0,143405.0,11,199526.9230322498,0.14529248434912567,1,target
138040,2021-09-09,2021-09-14,37300.0,36181.0,39,-49473.99568994995,-0.03397068711421558,3,stop
078600,2021-09-10,2021-09-14,80200.0,77794.0,18,-49096.48737059999,-0.03397068711421558,2,stop
247540,2021-09-10,2021-09-14,90778.0,104394.7,16,211272.4942074397,0.14529248434912567,2,target
067310,2021-09-13,2021-09-14,14278.0,13849.66,122,-59242.14248728589,-0.03397068711421558,1,stop
007660,2021-09-08,2021-09-15,4091.0,3968.27,365,-50783.88153857761,-0.03397068711421569,5,stop
214370,2021-09-14,2021-09-15,16060.0,15578.199999999999,95,-51888.688543449854,-0.03397068711421547,1,stop
058470,2021-09-14,2021-09-17,41147.0,39912.59,37,-51777.7827209814,-0.03397068711421547,3,stop
066970,2021-09-15,2021-09-17,154900.0,150253.0,9,-47413.00432485016,-0.03397068711421569,2,stop
086520,2021-09-17,2021-09-23,20033.0,19432.01,72,-49054.8594261962,-0.03397068711421569,1,stop
